"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547876","Well","Well-Monitoring","44.934753","-93.036867","","","25","11-28-2018","Wtr-Ground","Water","12-12-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","0.046","ug/L","Estimated","Y","","0.008","0.05","HBV","0.1","ug/L","0.46","Y","Y","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547876","Well","Well-Monitoring","44.934753","-93.036867","","","25","11-28-2017","Wtr-Ground","Water","12-19-2017","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","0.05","ug/L","Actual","Y","","0.009","0.05","HBV","0.1","ug/L","0.5","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547876","Well","Well-Monitoring","44.934753","-93.036867","","","25","11-15-2016","Wtr-Ground","Water","12-20-2016","AXYS_MLA-060","Perfluorinated Compounds (PFCs) in aqueous samples and solvent extracts by LC-MS/MS","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","","ng/L","Actual","N","Not Detected","0.44","833","HBV","0.1","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547876","Well","Well-Monitoring","44.934753","-93.036867","","","25","09-08-2016","Wtr-Ground","Water","09-22-2016","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","0.22","ug/L","Actual","Y","","0.009","0.050","HBV","0.1","ug/L","2.2","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547876","Well","Well-Monitoring","44.934753","-93.036867","","","25","11-18-2015","Wtr-Ground","Water","11-24-2015","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutanesulfonate (PFBS)","PFAS","Perfluorochemicals","0.05","ug/L","Estimated","Y","","0.009","0.05","HBV","0.1","ug/L","0.5","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547876","Well","Well-Monitoring","44.934753","-93.036867","","","25","11-18-2014","Wtr-Ground","Water","11-25-2014","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","0.046","ug/L","Estimated","Y","","0.008","0.050","HBV","0.1","ug/L","0.46","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547876","Well","Well-Monitoring","44.934753","-93.036867","","","25","11-28-2018","Wtr-Ground","Water","12-12-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","0.4","ug/L","Actual","Y","","0.005","0.025","HBV","0.015","ug/L","26.67","Y","Y","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547876","Well","Well-Monitoring","44.934753","-93.036867","","","25","11-28-2017","Wtr-Ground","Water","12-19-2017","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","0.45","ug/L","Actual","Y","","0.007","0.025","HBV","0.015","ug/L","30","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547876","Well","Well-Monitoring","44.934753","-93.036867","","","25","11-15-2016","Wtr-Ground","Water","12-20-2016","AXYS_MLA-060","Perfluorinated Compounds (PFCs) in aqueous samples and solvent extracts by LC-MS/MS","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","","ng/L","Actual","N","Not Detected","0.66","833","HBV","0.015","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547876","Well","Well-Monitoring","44.934753","-93.036867","","","25","09-08-2016","Wtr-Ground","Water","09-22-2016","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","22","ug/L","Actual","Y","","0.035","0.12","HBV","0.015","ug/L","1466.67","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547876","Well","Well-Monitoring","44.934753","-93.036867","","","25","11-18-2015","Wtr-Ground","Water","11-24-2015","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctanesulfonate (PFOS)","PFAS","Perfluorochemicals","0.73","ug/L","Actual","Y","","0.007","0.05","HBV","0.015","ug/L","48.67","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547876","Well","Well-Monitoring","44.934753","-93.036867","","","25","11-18-2014","Wtr-Ground","Water","11-25-2014","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","0.44","ug/L","Actual","Y","","0.008","0.050","HBV","0.015","ug/L","29.33","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547876","Well","Well-Monitoring","44.934753","-93.036867","","","25","11-15-2016","Wtr-Ground","Water","11-23-2016","2540-D","Total Suspended Solids in Water","SOLIDS-TSS","Total suspended solids","Inorganic","Inorganics","64000","ug/L","Actual","Y","","","1","","","","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547876","Well","Well-Monitoring","44.934753","-93.036867","","","25","09-08-2016","Wtr-Ground","Water","09-21-2016","2540-D","Total Suspended Solids in Water","SOLIDS-TSS","Total suspended solids","Inorganic","Inorganics","43000","ug/L","Actual","Y","","","1.0","","","","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547876","Well","Well-Monitoring","44.934753","-93.036867","","","25","11-18-2015","Wtr-Ground","Water","12-02-2015","2540-D","Total Suspended Solids in Water","SOLIDS-TSS","Solids, Suspended","Inorganic","Inorganics","100000","ug/L","Actual","Y","","","5","","","","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547876","Well","Well-Monitoring","44.934753","-93.036867","","","25","11-18-2014","Wtr-Ground","Water","12-01-2014","2540-D","Total Suspended Solids in Water","SOLIDS-TSS","Total suspended solids","Inorganic","Inorganics","82000","ug/L","Actual","Y","","","2.5","","","","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","11-19-2015","Wtr-Ground","Water","11-24-2015","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","108427-53-8","Perfluorohexanesulfonate (PFHxS)","PFAS","Perfluorochemicals","0.016","ug/L","Estimated","Y","","0.005","0.05","HBV","0.047","ug/L","0.34","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","11-18-2014","Wtr-Ground","Water","11-25-2014","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","0.038","ug/L","Estimated","Y","","0.007","0.050","HBV","0.047","ug/L","0.81","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","04-21-2008","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","0.05","ug/L","Estimated","Y","","","0.3","HBV","0.047","ug/L","1.06","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","05-07-2007","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","0.5","HBV","0.047","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","05-23-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","0.5","HBV","0.047","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","11-19-2015","Wtr-Ground","Water","11-24-2015","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","2706-90-3","Perfluoropentanoic acid (PFPeA)","PFAS","Perfluorochemicals","0.018","ug/L","Estimated","Y","","0.009","0.05","","","","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","11-18-2014","Wtr-Ground","Water","11-25-2014","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","0.038","ug/L","Estimated","Y","","0.005","0.050","","","","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","04-21-2008","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","0.3","","","","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","05-07-2007","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","","ug/L","Estimated","N","Present Below Quantification Limit","","1.0","","","","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","05-23-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","1.0","","","","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","11-19-2015","Wtr-Ground","Water","11-24-2015","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","307-24-4","Perfluorohexanoic acid (PFHxA)","PFAS","Perfluorochemicals","0.054","ug/L","Actual","Y","","0.01","0.05","HBV","0.2","ug/L","0.27","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","11-18-2014","Wtr-Ground","Water","11-25-2014","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","0.08","ug/L","Actual","Y","","0.012","0.050","HBV","0.2","ug/L","0.4","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","04-21-2008","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","0.3","HBV","0.2","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","05-07-2007","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","","ug/L","Estimated","N","Present Below Quantification Limit","","1.0","HBV","0.2","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","05-23-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","","ug/L","Estimated","N","Present Below Quantification Limit","","1.0","HBV","0.2","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","11-19-2015","Wtr-Ground","Water","11-24-2015","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","335-67-1","Perfluorooctanoic acid (PFOA)","PFAS","Perfluorochemicals","0.65","ug/L","Actual","Y","","0.01","0.05","HRL","0.035","ug/L","18.57","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","11-18-2014","Wtr-Ground","Water","11-25-2014","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","1.1","ug/L","Actual","Y","","0.014","0.050","HRL","0.035","ug/L","31.43","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","04-21-2008","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","1.8","ug/L","Actual","Y","","","0.3","HRL","0.035","ug/L","51.43","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","05-07-2007","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","2.1","ug/L","Actual","Y","","","1","HRL","0.035","ug/L","60","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","05-23-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","2.5","ug/L","Actual","Y","","","1","HRL","0.035","ug/L","71.43","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","11-02-2005","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","1.8","ug/L","Actual","Y","","","1","HRL","0.035","ug/L","51.43","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","11-19-2015","Wtr-Ground","Water","11-24-2015","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","375-22-4","Perfluorobutanoic acid (PFBA)","PFAS","Perfluorochemicals","0.29","ug/L","Actual","Y","","0.008","0.05","HRL","7","ug/L","0.04","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","11-18-2014","Wtr-Ground","Water","11-25-2014","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","0.5","ug/L","Actual","Y","","0.006","0.050","HRL","7","ug/L","0.07","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","04-21-2008","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","1","ug/L","Actual","Y","","","0.3","HRL","7","ug/L","0.14","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","05-07-2007","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","1.3","ug/L","Actual","Y","","","1","HRL","7","ug/L","0.19","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","05-23-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","3.4","ug/L","Actual","Y","","","1","HRL","7","ug/L","0.49","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","11-19-2015","Wtr-Ground","Water","11-24-2015","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutanesulfonate (PFBS)","PFAS","Perfluorochemicals","0.011","ug/L","Estimated","Y","","0.009","0.05","HBV","0.1","ug/L","0.11","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","11-18-2014","Wtr-Ground","Water","11-25-2014","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","0.014","ug/L","Estimated","Y","","0.008","0.050","HBV","0.1","ug/L","0.14","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","04-21-2008","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","0.3","HBV","0.1","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","05-07-2007","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","0.5","HBV","0.1","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","05-23-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","0.5","HBV","0.1","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","11-19-2015","Wtr-Ground","Water","11-24-2015","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctanesulfonate (PFOS)","PFAS","Perfluorochemicals","0.029","ug/L","Estimated","Y","","0.007","0.05","HBV","0.015","ug/L","1.93","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","11-18-2014","Wtr-Ground","Water","11-25-2014","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","0.065","ug/L","Actual","Y","","0.008","0.050","HBV","0.015","ug/L","4.33","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","547878","Well","Well-Monitoring","44.929561","-93.028069","","","25","04-21-2008","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","0.1","ug/L","Estimated","Y","","","0.3","HBV","0.015","ug/L","6.67","N","N","04-09-2023"
