"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-06-2017","Wtr-Drink","Water","10-10-2017","524.2","Purgeable Organics in Water by CGC/MS","75-34-3","1,1-Dichloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Present Below Quantification Limit","0.027","0.2","RAA","80","ug/L","","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-35-4","1,1-Dichloroethene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.1","0.5","MCL","7","ug/L","","Y","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-35-4","1,1-Dichloroethene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.084","0.5","MCL","7","ug/L","","N","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-06-2017","Wtr-Drink","Water","10-10-2017","524.2","Purgeable Organics in Water by CGC/MS","75-35-4","1,1-Dichloroethylene","Volatile","Volatile Organics","","ug/L","Actual","N","Present Below Quantification Limit","0.042","0.5","MCL","7","ug/L","","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-43-4","Dichlorofluoromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.17","0.5","RAA","20","ug/L","","Y","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-43-4","Dichlorofluoromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.14","0.5","RAA","20","ug/L","","N","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-06-2017","Wtr-Drink","Water","10-10-2017","524.2","Purgeable Organics in Water by CGC/MS","75-43-4","Dichlorofluoromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Present Below Quantification Limit","0.11","0.5","RAA","20","ug/L","","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-69-4","Trichlorofluoromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.12","0.5","HRL","2000","ug/L","","Y","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-69-4","Trichlorofluoromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.12","0.5","HRL","2000","ug/L","","N","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-06-2017","Wtr-Drink","Water","10-10-2017","524.2","Purgeable Organics in Water by CGC/MS","75-69-4","Trichlorofluoromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Present Below Quantification Limit","0.067","0.5","HRL","2000","ug/L","","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-71-8","Dichlorodifluoromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.41","1","RAA","500","ug/L","","Y","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-71-8","Dichlorodifluoromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.24","1","RAA","500","ug/L","","N","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-06-2017","Wtr-Drink","Water","10-10-2017","524.2","Purgeable Organics in Water by CGC/MS","75-71-8","Dichlorodifluoromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Present Below Quantification Limit","0.18","1","RAA","500","ug/L","","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","76-13-1","1,1,2-Trichlorotrifluoroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.066","0.2","HRL","200000","ug/L","","Y","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","76-13-1","1,1,2-Trichlorotrifluoroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.071","0.2","HRL","200000","ug/L","","N","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-06-2017","Wtr-Drink","Water","10-10-2017","524.2","Purgeable Organics in Water by CGC/MS","76-13-1","1,1,2-Trichlorotrifluoroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Present Below Quantification Limit","0.032","0.2","HRL","200000","ug/L","","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","78-87-5","1,2-Dichloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.042","0.2","HBV","3","ug/L","","Y","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","78-87-5","1,2-Dichloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.035","0.2","HBV","3","ug/L","","N","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-06-2017","Wtr-Drink","Water","10-10-2017","524.2","Purgeable Organics in Water by CGC/MS","78-87-5","1,2-Dichloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Present Below Quantification Limit","0.038","0.2","HBV","3","ug/L","","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","78-93-3","Methyl ethyl ketone (MEK)","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","2.1","10","HRL","4000","ug/L","","Y","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","78-93-3","Methyl ethyl ketone (MEK)","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","1.5","10","HRL","4000","ug/L","","N","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-06-2017","Wtr-Drink","Water","10-10-2017","524.2","Purgeable Organics in Water by CGC/MS","78-93-3","Methyl ethyl ketone","Volatile","Volatile Organics","","ug/L","Actual","N","Present Below Quantification Limit","1.6","10","HRL","4000","ug/L","","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","79-00-5","1,1,2-Trichloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.035","0.2","HRL","3","ug/L","","Y","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","79-00-5","1,1,2-Trichloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.028","0.2","HRL","3","ug/L","","N","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-06-2017","Wtr-Drink","Water","10-10-2017","524.2","Purgeable Organics in Water by CGC/MS","79-00-5","1,1,2-Trichloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Present Below Quantification Limit","0.027","0.2","HRL","3","ug/L","","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","79-01-6","Trichloroethene (TCE)","Volatile","Volatile Organics","","ug/L","Actual","N","Below Method Detection Limit","0.036","0.1","HRL","0.4","ug/L","","Y","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","79-01-6","Trichloroethene (TCE)","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.036","0.1","HRL","0.4","ug/L","","N","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-06-2017","Wtr-Drink","Water","10-10-2017","524.2","Purgeable Organics in Water by CGC/MS","79-01-6","Trichloroethylene","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.014","0.1","HRL","0.4","ug/L","","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","79-34-5","1,1,2,2-Tetrachloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.047","0.2","HRL","2","ug/L","","Y","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","79-34-5","1,1,2,2-Tetrachloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.039","0.2","HRL","2","ug/L","","N","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-06-2017","Wtr-Drink","Water","10-10-2017","524.2","Purgeable Organics in Water by CGC/MS","79-34-5","1,1,2,2-Tetrachloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Present Below Quantification Limit","0.027","0.2","HRL","2","ug/L","","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","87-61-6","1,2,3-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.18","1","","","","","Y","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","87-61-6","1,2,3-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.23","1","","","","","N","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-06-2017","Wtr-Drink","Water","10-10-2017","524.2","Purgeable Organics in Water by CGC/MS","87-61-6","1,2,3-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Present Below Quantification Limit","0.16","1","","","","","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","87-68-3","Hexachlorobutadiene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.22","1","HRL","1","ug/L","","Y","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","87-68-3","Hexachlorobutadiene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.2","1","HRL","1","ug/L","","N","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-06-2017","Wtr-Drink","Water","10-10-2017","524.2","Purgeable Organics in Water by CGC/MS","87-68-3","Hexachlorobutadiene","Volatile","Volatile Organics","","ug/L","Actual","N","Present Below Quantification Limit","0.11","1","HRL","1","ug/L","","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","91-20-3","Naphthalene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.4","1","HRL","70","ug/L","","Y","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","91-20-3","Naphthalene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.29","1","HRL","70","ug/L","","N","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-06-2017","Wtr-Drink","Water","10-10-2017","524.2","Purgeable Organics in Water by CGC/MS","91-20-3","Naphthalene","Volatile","Volatile Organics","","ug/L","Actual","N","Present Below Quantification Limit","0.16","1","HRL","70","ug/L","","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","95-47-6","o-Xylene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.05","0.2","","","","","Y","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","95-47-6","o-Xylene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.041","0.2","","","","","N","Y","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-06-2017","Wtr-Drink","Water","10-10-2017","524.2","Purgeable Organics in Water by CGC/MS","95-47-6","o-Xylene","Volatile","Volatile Organics","","ug/L","Actual","N","Present Below Quantification Limit","0.023","0.2","","","","","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","95-49-8","2-Chlorotoluene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.078","0.5","","","","","Y","Y","04-09-2023"
